id,prediction
bc5fb69ee5170d57,0.46983489712981985
7bbdacffc60c5419,0.4492605396285021
571aba10aad56219,0.478444065195332
1ab492191eb0659d,0.46162557466015375
f86b513fba3793fb,0.5134298221399184
b5c872b8c01e72de,0.5037306302312248
e8df3b73884a4580,0.4746577145727755
98c6d9b6dfb10ce0,0.5428552747564791
8910d5c3af3112c8,0.5349601202311282
140e3579690cb90c,0.48831488614494756
32c342d1c6023565,0.4566031700181792
8d8ceb1d721f4821,0.501014220479315
8c557c0382f37721,0.5316839521493784
c4a350a26452b5df,0.5306373044004451
33b2b12371c0df7f,0.5619267456352341
c251f7c0f68421d8,0.4945722330953508
5b538da7ff85df5b,0.49625565544430117
f2fe94db601ef221,0.5628405997452147
fdb55bb933f4ffec,0.5625303699443203
e6dd9a06ab10ef85,0.6085954163375829
36756b68995e4736,0.482556764569378
02d9a90e22e079d0,0.48525716919590134
a59b9b7a873aaeee,0.5813936009656312
58a9248f4c958616,0.6206885309437451
271dfa6b063bcf95,0.42709577260173825
f36dbbdd109ecdf4,0.5411007939898845
79d52d7a722f0a07,0.45654489562141476
9617c509225d48c7,0.5617409386183339
df651133a5f9f5df,0.5997751652263005
80d62d9cce66d8c6,0.488303661467853
02b181c22403eeaf,0.5026034618784578
5a29c7dd37e0db04,0.45866516436969174
835683950a439d27,0.4648060660122364
128e165a14b3048e,0.48380312712761253
32c784f5baafed44,0.5094671240481824
8943a50b8b28a12e,0.46555692222991185
e25d6284bec518a5,0.43548437309057897
51753b05c290664a,0.4589800034628604
ab17b0246855aa54,0.4763849746702863
d35e3f5fbaddd067,0.4940679247166082
7a0e7d30f424cbfb,0.6513206660845434
e1ffd02c8600cb52,0.4829365046819142
4e6a44261162a261,0.518052071655082
7eee78f33512e94e,0.49546683017018556
dec608dc2240945d,0.4960279434725776
c3fa4445a734f351,0.49127328577137097
5cf4323d9eae8fc5,0.449794423143427
f0f0228087d9a595,0.5065468464028159
c2726d20f2d98bf2,0.45671844241587667
ebd7d36c5bfe1e3b,0.4566197748686489
bed9143300e0ee4d,0.44525282290293133
0f194a1faf6a41bb,0.5169210448922028
43a10623ebe1953a,0.49544391173097657
e97e33448a58b6eb,0.42967196539122177
beed4374eaebff2c,0.5096817817005892
d4fba480229ff276,0.49509458507607906
f7029f8b70c850c3,0.45740258073894746
50dd2175c00da336,0.46069967132468403
a76ba105c639ed0e,0.5251366981725923
b6fa2cac1a641c18,0.4722812369099769
cffcdbe9aa1b5510,0.5566216107036756
170fb1b4915bedeb,0.45672267123377464
ec3966b5cbf07248,0.49920577579517234
3eed282a1c82b4eb,0.46700721684885227
f3149e90e4ece45a,0.5121229925519364
68d2e714dabad97f,0.5122710115586037
2d24274e8578d8a2,0.46526323957045435
e8c513f10a3846f4,0.5186084232173539
31b643514b17782b,0.4901879530403158
4ddff1cb328d4f22,0.4933218652449598
ecd0012c490bbbf8,0.48092357243701644
4b2357634d1bf434,0.4885370904260812
0c191b3597f6d4b7,0.4947448062118387
236e276af1cad9fb,0.5189847619816704
b6f75623ceea8e37,0.5022089974279424
c6ccec26bd0c15d0,0.4410563012790909
80d5140ec5893a02,0.49560587102823916
35daa6e9ed70bb87,0.475626738687672
d97b881ebad8f06d,0.4855738641992595
222e9754256ebe99,0.5455047048381533
a81ec11085778af1,0.4991919208533422
f8ba5d8321b97b22,0.5210167583238339
ec50ef48bc903b11,0.4904287198392385
fce102269d18ffa5,0.4959390064050707
47e07571f835a81e,0.4869793401949608
442257405b443c01,0.4864475591399795
3acff85c5a7648ea,0.6347718701449601
3d24187db4508489,0.515864757054427
bd3c71a5e6a68545,0.5043219290973928
4b5d34ba587aed7f,0.46580703041640015
9f11cca8fb0b279e,0.46110890720556696
d40efbd303838e36,0.4656168064682995
561cdc40890c9e4d,0.47932925484845423
e95c77db32b6416a,0.48266733863800537
2449a7b72a468f94,0.5176877257662296
3cd39da23fafa79b,0.5011102794695786
6a57d49b8d79ab10,0.475861700357327
e81dd3a9659f7baa,0.5408086786328252
894d822f5c874f70,0.5092979964183453
10a160d8326ba9a3,0.4775329660473959
98cdc2fa6465d3ec,0.4641390511863033
c78ff7c9dbe79595,0.4879926202007461
57bfd5a720c64400,0.5255973710067853
8273bfd5b063eb67,0.5287972570672929
3103689a1229d5ec,0.5704755672727017
1c41cd220e0d61a5,0.5030236289209035
f71719940f49d813,0.5030619697614003
490d79298494ce2f,0.561169404161326
62bb8fe20f092771,0.5741953128727373
6a41d05403e80afa,0.6040896432600951
4d5eb8ef1a48710c,0.49057457390388093
9d8b2d8d5198efb1,0.4929380671991743
695b7bfe05cd69ba,0.574601847568303
5f16127d08ed613e,0.6120407559993587
6a840bf3c568f694,0.42110487357141424
cef4b71b9891c59c,0.5393635915971283
f87f48725061feef,0.4702628822226025
1666d3f5cf179245,0.560734236796499
76e38097778d3d5f,0.5955994398596722
eaaf464713897bd9,0.49023361198670035
a224af393b56b7c4,0.5013411955566857
06d645921c847002,0.46126442700810544
21efdb9b99815130,0.45998143742005815
0df3482b0c2a21a9,0.4753573830297937
5f09e650349b1819,0.5080406314198185
3da2446bf7360efd,0.46270051417421354
736e32919484a5c3,0.43867785316671315
d5858961f64bc6d9,0.4590607986054759
b16445f7f429f7d4,0.4718887141693002
e2562a07b9456a6c,0.499850182358751
7de0a5021899f1cb,0.6506111639658377
3f898955642005b8,0.48796194070480214
2f4254e608302d2e,0.5215699469727174
a7ec31b61d946fde,0.49265986380546223
3302be48e6444261,0.5025253641214102
0b4a9fbbab1e5a6f,0.49279371232241875
997efb6aa7ceb252,0.446383132784552
d4b02a40b82b72bc,0.5109399456237242
b4ab360e3bf88d98,0.4605945664071569
22972f96aea8c34b,0.4573715979917945
8530cc4234488dbd,0.4545720199154841
15f75cd83eca5d53,0.5134044737923635
5bb231e508986a3d,0.4955609238918801
79085782aaa416dd,0.43455977532738466
22dfac0612109cef,0.5138784679905196
50960526075a2199,0.4876974539841199
0f3f8fa904902e69,0.4547113559588144
81c261877ee40757,0.46064640524896205
03c1acc0f2158167,0.5276734296384575
a3388e817bd3557c,0.4753508318514065
60210dd4591bcada,0.5566546635512591
4030134f8e544d5d,0.454734843513804
22e5443522f5524f,0.5028655120129295
2f1a29aa6303e699,0.4806013378274999
9bcd8e9198d197ab,0.5177959331778319
baf5a00325577f41,0.5158353999791794
f924c40496bcd78a,0.4638257601094553
acc4f0f539c16436,0.5213509549672187
207048db543d13a6,0.4801345156787692
174ca98487b569cd,0.49441734110191105
9a010bb21dc6c439,0.4785627449020078
416e131fa55e22e1,0.48237299706821535
399be0290b5a5fb7,0.49424505292242893
a0f8872281cab6da,0.5168231186596356
b00ea7b53f84a0af,0.4949501717327196
511082b07bcb7de2,0.4400396655204295
7ba1274284e76abe,0.4979837832428595
244548a9df33406e,0.47484892160756
9408551fb0db402d,0.48084784914691303
485e038938a06b10,0.5454895745648038
f209e63086beb5e8,0.4972040425041261
a415c42b33b36c73,0.5256998235650596
930b0bb5f388bf61,0.49816223957134365
457142fbf9f4ece0,0.4915178813026775
1be5251b5d692cd4,0.48899430241122044
ef39aef9dd662d41,0.4907172471861381
5a19000cf492451f,0.6269425266418993
25af09bf57c839f4,0.51931847661312
3e6c59b2243ca400,0.5103261840907014
2bd2e9369037beb9,0.4651885423367018
de01e3b1c737ec34,0.461884071764868
effd3a00b90cdd0f,0.4647836375357528
39faeaf6850c674f,0.4769733220507938
169d491e6254f195,0.4883300599537841
b58d9b8415492a27,0.5165359944508852
6444c8459b610b5d,0.4939491711646864
2d32609071bf0bcd,0.47968430824797204
8bcfcd2620a2695c,0.5340337783218083
3b503fc7d3601682,0.5173229453262032
49fca6cfaddea800,0.4815882846085071
e8553a316d02f714,0.4567951820568854
e0443f3c9c223a1d,0.4930783736834332
5046c0758d9c383b,0.5200106606447981
7d2f0d01ceb03a13,0.5246945409691482
244be11d454171d5,0.5726626000861794
7f19187d938e88d5,0.5024657859567875
2fcd61a6489eea69,0.5005579397988534
6714f1a06ae38d47,0.558336032761561
3c73cb8113cbbb7a,0.5636112937174137
39b76ab7f34b890f,0.6068233559315723
e51e8528d1e0a6c8,0.4899640190788457
1ca062344c11e81d,0.4871660008785965
fd525273d624fde4,0.5536718984457626
212195d89f7f2856,0.6086491119759005
d2ac9b55857e5ab9,0.4157244908956801
faffb1eedfd74116,0.5321162679020096
4b139fdcd6198f6a,0.46878553540223566
499153d0a3dfaed9,0.5643929752849437
9ca617b069e23a1f,0.5967940715629254
da1ab5471e66219c,0.4909235621741791
903fd58f8921faf0,0.5141152760336646
a3d0668e33e84521,0.468297384237202
cde7043237601628,0.4652871633659864
1bce069144242100,0.4793070134896191
4cedd78e73516de2,0.5155931340533122
38713ba5523c1779,0.4591249152105371
d7473d9da8184fa7,0.43951860373366913
0b1874fb876d797c,0.4501061897809038
f8dc6b1acd28c4a9,0.47668092305450904
aad553897abfe193,0.5022738228270587
5b49039c5d33905c,0.6524202277771733
69a4a2b37c48915a,0.48569155962324606
2cbe4e3f1a28613a,0.5118094688965056
a2ecc7862e47d92f,0.5018165572254716
60b3c03c566f167e,0.499465991815798
f1df824a33163c6c,0.4906719133948533
03c0ddefee04e4e9,0.4416383680226248
5465d23a38c02e0b,0.5175556912049697
f03a79879fefaf9f,0.4518741570598863
c079ebfc71f1624d,0.4547381176975208
8716f135a8a8679f,0.45416909293181473
13433e9345fcf103,0.5155682769109109
8a2fd182f41756e4,0.47717877867542513
8d9e83720f38df34,0.4376902385924053
eebd00ee459ea60b,0.5074717824040607
9148a1da8c6615ff,0.492682753048287
8632331c64f93ad7,0.45393898452714554
9ea33f87b4791d4b,0.4701226628527492
59f3fffafdf7287b,0.5222163000742688
f4b2214e668cc859,0.47230886896105306
29733da2f407e536,0.5565498662797411
390cd4bed7d9bd82,0.4502108204592774
2a490cab10ec662b,0.5033410911423771
bb8e201471d253d5,0.48601693606457963
9d56ec42648594f0,0.5103989771539275
e08cd20d14696d9a,0.5186575855102695
166a91e66f127f79,0.4700638381223001
070f4f6eb6167e0b,0.5236954723619838
d820c02d3d3797b7,0.483144192165309
2d25d781ea860b81,0.4960718187156935
c362e5c0088ac839,0.4827437305887391
c17ac6a3352d4632,0.491388519237417
e4413b92ece407c5,0.5059508757298474
1da26c9936a7b152,0.5198652763899596
15ae03fe3a890b4a,0.49680094140439546
3b7d10356e56b2cf,0.4330498600286494
1a4d02d5d1a5c3bc,0.4846457125933612
e4e50532ceb1fb14,0.477025628500382
6257427a55cd7c4b,0.4732706998134879
223c461c9f25fa08,0.5528071801244441
ac3bacb9f91fecbe,0.489593624257735
552fab35c2fbf1e3,0.5278732939778512
d7ec3eb1fbccc49f,0.4949917937314966
cbd1dcf82b745ea0,0.4881918876264839
9c7436fd6e460786,0.48999386964873637
40450381cfaf850e,0.4923915130743688
2bc95c3007a930cd,0.630428911541985
352b7a6e3e46fb25,0.5157646440126233
34690288a4320c2f,0.5120478824014117
1a9a2bc5c49b905e,0.4780301287140105
61ef6c166d620cd5,0.4758966448503025
24c59705f3d4cf6a,0.45983590485657944
16a9740476710d45,0.4791803673672129
88f5842f1ff99355,0.48864860567781354
522a4433e99892a2,0.508187188172452
b94860fe9a466c55,0.5058189254813114
82455fec8076f235,0.4837590083815344
a0a295eb31b16e4d,0.5420168457779612
eba15f76b77fa594,0.4955983728164932
c38e7fe54249fb6b,0.48402049016861537
1e328f55f292f1e1,0.4623283375211392
61a21f951951ee73,0.4891787063507217
c21c33177d3ce08c,0.5419414164583598
e4f1d9799785b2b2,0.5335433577410476
72e41d0a00b583c1,0.564173775841427
5983037eed1f5f43,0.5061682976164293
cbd7c02afdaaae11,0.5086586704933695
06dbea71817a8199,0.5597019144354599
2766ad81025a5e7a,0.5572873660815587
d8fd4f72103e255d,0.5935787072064512
3661199141d65604,0.48937253954762006
0e44a4c670b9276a,0.4961242303811214
81818714384c6e6e,0.5605751528174369
607f8385e4a42e4d,0.6085035003893393
e1548228b6fcfd16,0.43873706773869126
d2322de0a9152438,0.5376133062395465
5dbd4fee751a6773,0.4500308350779607
c18f384f5836afd5,0.5569361486415483
4452adb9fa03f42c,0.5900104682787964
d4b73b5c95ae910b,0.4726955906147353
f46b81a354351f5b,0.5058458121988024
d4740bc7aea07fcc,0.4659610707065722
6bb2b1a640f4c5a2,0.4599502951207257
42b8f3fcf8d95009,0.47754979464769176
5d00ed66e7e6fcc0,0.518295152057094
45f878dd1889274a,0.4670342602776203
98e23d3188e021bd,0.44331074144783433
179de7b6a201b46e,0.47255719017112563
550b288a01569437,0.4916498641192295
dbae888986739a27,0.5068584687575386
90f122b10772bfb1,0.6503510200658329
4a1c51dd12d9c3e5,0.4826703345914547
f5f301cb7980b819,0.5212402807928768
68e7726806fbee43,0.4980508780409201
4f9d57b387615fdc,0.48094976731788397
ad21c0c73bb564ef,0.49473948059062134
861a30476d9aa5fe,0.4423206178171679
61fd1ea80198dc6c,0.5126995051570402
a2d5a8e4abf54aeb,0.4760133064417339
ef27244c1f1f74a0,0.45462166952241945
ed22bddd8deb9eed,0.4413988110755471
99d656c798343e64,0.5252501369104492
d6ebfa2787ca0e28,0.48216233308695433
42dec4f910561876,0.4306589897693627
d612ea63b52113f5,0.5123996249009389
a8f5a743839ba4f3,0.5074720920437561
bd403801e3987098,0.4523375353350123
aeb5352bc7476e67,0.46068425701409277
1cac9592bb4e1ca2,0.5246071018321672
d5f15f1dac41a0f0,0.47571967621385647
2240287253afa72c,0.5433652416536114
c1fd4c6b00535874,0.47828178955713874
9d1ea1b75432c21f,0.5088582968267878
28e417b86c73a235,0.47184045545600295
dab7c5a3fefdd719,0.5107967009506907
9d027f242c6aa5b2,0.5251025180223696
b596be31a40c82d4,0.4752506508463359
c36a446d38c9c4fa,0.5254389468623009
56a5034dbb131a38,0.4874177062687912
c26a39c5fd0b63dc,0.5006218959547062
0e47206e0cabf854,0.47520148303890497
be9d987db9b56fd9,0.48283031945307453
497a1d2458e737f0,0.49946809072997045
efb0ce39e778509f,0.5209591224068871
6c145de1e422c570,0.5040016295776099
e2af06190f92fb5a,0.43986168342007725
64b157f417329796,0.46219753738084535
d7062c53f74dacd3,0.46315192991263054
d4798e1d45b47f88,0.4754440108995236
de470b4ac025c2cc,0.5502477035479403
d6d3b9da7d8df545,0.4854552199522628
db5f3ab8a08e79e4,0.5214236491481392
bd66d463fb3d092d,0.48055979753997946
2ff82968d6e32b30,0.48911630328717204
231afd53921b89d4,0.4905189765240403
9155c7fc6c23bf3f,0.4933766367907222
ae8accb7fbbd7a08,0.650902704857544
63347985a679f2c3,0.5280619412323799
f051dcab41a44f52,0.512054573421395
b88a33a0ff44c8f5,0.48502074892458924
2e31eac444f9503b,0.47006780288562733
549f52d7fb1ac5b5,0.45239637873190364
a7e41b2c78e79a4f,0.48333047405958784
ab96942ded3c1ff6,0.4855994693428315
ff36bc7b0ffbdb18,0.5123357264291356
fb06ffc788b1d37a,0.513522245976952
c34b37e196919c65,0.49328669874623676
48ed3538ae7d14e5,0.531976060519669
30225fee615aa417,0.49612041617147606
e313dcf92b51cf3f,0.49355690305411115
82e6b86a4fd2d2c2,0.4713074117730123
8d5cedf7bff3f8ec,0.4786808707170519
8be4c26cdce2986a,0.5504777028961901
0bfa2088c9f64821,0.5312276612708072
c16cef6780240f59,0.5745876381737353
7c26ed0945a7bae1,0.4976446589961303
500f9aba7411e53d,0.5050821418036541
79f08bb997d1f1b1,0.5347156010954782
58ba611ed07512a2,0.5393686237628029
00501a7537c2dc98,0.5848654536751374
73355e700e2b2052,0.5009141068610061
4bfc6fbeb7d3b861,0.5005674055262357
b29a6317571b1000,0.5453633168591497
9e953fc6b435a81e,0.5920017984749223
8a7b1bbd788bb89a,0.457174172085997
2e00cfd70b9a9151,0.5222475531673291
bea80546ec9b7159,0.45439592306270704
4922fba16f6d49e5,0.5358521802877387
c77bb59eb557f237,0.5757792909926672
4d6ab50c523deace,0.4690952543058915
f5817805fdd04cf3,0.506036495568846
d246247155227cdf,0.4734427352402749
32c88ee456aff0a1,0.47949105306871087
42c78c78232039dd,0.4861364251946293
b19ecd7fc2207a9d,0.5309681788653099
0faf95ccda532e25,0.47774099379407287
c80f79e18b6bb72d,0.45915974564510253
a13b7be43fdfcafd,0.4855957307580894
62891f031373b805,0.4810657628151279
c130694dc961151a,0.5126087484625836
aaaea134183725e5,0.6414127352277726
3ddda0cd3d9196a8,0.4884801702821526
fe2bcfbe3459c9e6,0.5155040322054198
a9a7d3d4471f0f9b,0.5162522713045757
37fd16724ce2d99d,0.4981609788682564
7824467b574e155f,0.49396184937859045
925f6718d77d8f16,0.43359518838404076
5aab4ec1ee3123bf,0.5013452163821737
7c5b4f7926ecbb0d,0.4772993180003824
7b9bdbe835e4f04d,0.4357567960320907
1df949c8b44736da,0.4248516565489069
fb152fc77ef2a81e,0.5474961439079946
7c014335414b6d18,0.49241054979679666
42a14daecd5e4287,0.4239472081506529
29a88fabfec686f6,0.5350985300989117
a397f0c724f8c2ff,0.5178804863806923
ca6674f987399b9a,0.4527195772035213
d3b29cc0c82b690e,0.4742251716156316
49ace54c2b587f5c,0.5112945902305496
bab8b503541774d8,0.4856243015300197
dec71bf1bb31782e,0.5506350836296376
c884cbc53c4f2e23,0.4874806193248098
e184e7f573029e44,0.5024128222420963
a4dcc915a6a44d79,0.47574663072771806
507d36b04e0c8249,0.5134077783450521
9464a1899ed084d3,0.5272654167247225
4a001898c22bb2a5,0.48192920334698774
a969475e35d03b2e,0.5277838082973781
ba110f56c0fab9e1,0.5083114911162766
6e7bd8cc0ef166b9,0.48548013121946987
b99b230574097f8d,0.4762454550109906
b7d0125177357783,0.4867054034591973
11cbe85aee819764,0.49081992966077836
dc569196d93b27de,0.514679713649388
99c8d6c8f7e18b4e,0.5037619488744192
5298fdf460320589,0.44591002480804487
5b64bb752d529f99,0.46826307610261253
fd544f343072203e,0.4590959789766833
decc374a3ec2ea58,0.47370419919548723
482f12ed49190b75,0.526157740415398
ee9688b1f6cd5fb6,0.49794545752210717
010b661283f5c8c3,0.5319377179697482
b9dfabadb8dd0e0c,0.4793353295388124
450dfc6742ea6a81,0.49318131518204644
7f5263f0a7667800,0.5085073072509223
868d9a30a5305e69,0.49798748214336586
cd75661147efed3e,0.6234025985622954
6c129c7d7add4471,0.5386803024134559
04d1879c2ed82419,0.5017709800112411
8a533618c9bc3e1b,0.48025150578075015
6cdc9483aea86c80,0.47544706314206875
d4e4d4b371d75492,0.45806739532978447
a6d09e1923b28705,0.47532943541435624
823a107a5941c0ab,0.47573353543564445
229008553aaa2f74,0.5164728421955898
025eec684612cef7,0.5055050627838777
153a5b4e477e89bc,0.48967089216984205
50dd4279e3bc20f5,0.5359574718850736
35136fff5e40adb3,0.49906426453229524
dcd8da066071cdd6,0.48005075792750507
35ab590374bfba57,0.4620289815880727
a9fe75a2bd6462b8,0.4810457707783078
1329e9d92b075c4a,0.5344659913414275
ff1aea4236521687,0.5212533836256783
a4b0d262757f3b22,0.5723642692723134
2f35a72bbc9d9492,0.4842190097802197
efe0c71e2c1be47e,0.5118586015948576
34e7c131a3c42e8b,0.5433637811238776
0c2ebd66a2ff5ce0,0.5602119456564729
4e766848ba64f3bd,0.5625823947021433
a27518b7e78d1df0,0.4893576571188273
3010bc167a8f7270,0.4807808807299444
f9defa3376463a86,0.5660052048804884
662ad0effab2ac7c,0.6166106951914357
c71e5e285dfae08f,0.4507684787796633
14403d9cc806a023,0.537233705110201
4e4486f8c1f48fb5,0.4526666792041175
ce0077cf84ad4fa1,0.5550230187671124
e5cc8cbf0ce238c2,0.5841874295461216
5bbe6c730a0eec1b,0.47070141141699073
2ba6697c5117fd35,0.5205113395152825
bed3d390b9bdab0b,0.4602371427389207
b6917e5ff3011031,0.48373445013791483
51d177996b67f832,0.48387572663204537
3ee07b1175126d35,0.5189371468400888
9356adfe965d99cb,0.4815866897989487
6b0f2c51168f6bb4,0.4584465449383732
6312d9fd04bda963,0.48219431798391077
6f7b150fbdd37631,0.4761013229301654
f9b03cfe661a1a08,0.510215257607119
7ca29b42f749b355,0.6484047633935265
521abc8bf3df656d,0.482166151162541
59894c964d5c5777,0.512935517239468
fca8fbd76f613890,0.5279710511924909
f3ab660321b23358,0.49221700144816616
54c640af9d768eba,0.4811643112139261
b978957d27e65dff,0.4330448972545371
0c17f34eaedb000f,0.5162656413232989
fa8f467c4161e7b4,0.4867815124889834
51029376540582ff,0.45077783269114335
29a1fdf4786435c1,0.43183627833565175
8dffbdfa2d954e39,0.5369938102556633
7e3634d99731b233,0.49976513103264364
8c52ef5639ad1175,0.4331516290863473
360b13146aaa6bf6,0.5221901613213429
258d44cb08457ec6,0.5073597933330438
6efc6295525e00c8,0.45758353117684347
91293cb5749d2b8e,0.46741075583777014
fb4f6bdb09b2266c,0.5222954607845778
c50f89ef36a64d96,0.46955996101868147
b00dd879725ca01e,0.5538591401500134
5c88c772151b07e0,0.47479286312514435
12a7646e95db774b,0.49936145251599917
6f327eb327e6ecc9,0.48830844185255884
879f13ab95ab982e,0.5054952369990643
e39b7568953aabfe,0.5173347874339158
e61a342d066294c2,0.47828519123587854
5fc95ae010600f80,0.5330750308328389
e9d08e5e3d46e7f9,0.48616729372832745
d255dc784c15d6ec,0.4966859339175418
0238295c88385e47,0.47327283972335277
9a7eacf03b8fa1dc,0.4814193466423191
7567dff0f929ad3d,0.47818746160637027
782ceddaef13a12c,0.513630547365098
1327eedec536e64d,0.5132696534790743
7cec716248ba48ca,0.4379062386541077
53956b2ad57b6513,0.47257267698279914
31a7ed316192e893,0.4652409893200987
89660e70bef28e23,0.47012079586015443
050fc907217f3fda,0.5361254720623911
340f630d9d140fbd,0.49034007845081984
c819fe6a4265a737,0.5242436444676529
5131857adcdf81dc,0.4910950418279869
d1942b07aff5501a,0.487454252983218
953f0b99da9a9c7c,0.5060968837474761
6ed0dff397d3f23e,0.48947636748107637
cea99ccf0ff9d510,0.6479593900001311
eed88a67f9ed414f,0.535940872114523
4f595345eb052b1b,0.5099633605064977
c8305141b63471fa,0.47794964413760055
b63e8dfe743fb68b,0.46299780810817404
bc7d626a62bf57f6,0.46104679884278776
4495735285b356d7,0.4750933315694118
0d495a70d1b3c7c2,0.47682745123779635
f5b5c9527037730c,0.5199065359039927
4b3ed9f65d0e1c24,0.5075381922548728
b8a1c152c36d1df9,0.48806516862838834
3dc8bbbeef601fe7,0.5306339305324543
7aed8c82a8f33e8e,0.49769032772962696
3803ac674ffb36b8,0.48128793491714794
97417e6df8816ad8,0.456054190016402
48b8bfe99d0abd2d,0.47716463051248714
6716ca691a464f8f,0.5311726173844512
ca453b0f51c29dfa,0.5274589637297562
3643dba07a3b368d,0.5624890334656083
6c1f9b443cf67fe9,0.4785646720646437
94f1fde9cee17880,0.5005309774071167
835c08b408593796,0.546711949113527
69f3505d4eddb8c4,0.5672849065190118
05a48be5fb2679e4,0.5712356955737738
5d131bda6063a68d,0.4932043913751506
51bdf7d4f22d9e9a,0.4771805863919365
63ab305d4c22c5a0,0.5665049672700628
0610ef8acfc907e1,0.60860340328537
